mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
4.49163002,10.996371845187797,7.233556500000001,28.222849,-14.547917,139.8857320566277,12505.44778624421,14.45574075,-0.0001505983556136843,0.45600228825768513,-0.7528654140954174,-6.149792769999998,4.017158324873743,3.0912890000000006,1.313968,-15.274258,53.79613651097568,7158.341560909767,6.036417750000001,-0.0001238693090590103,-0.11940367961864032,-0.6872723543859993,-1.31563178,5.369470090749517,3.573346,7.875128,-18.056171,30.273783945445057,2501.299290361014,7.174075500000001,-0.00046338566182226916,-1.048644393216063,1.0802673249087738,0.17422619,2.0642374601936235,1.336827,4.101899,-4.957361,4.24882029442787,334.6142647057266,2.7218785,-0.0005865684139134765,-0.5375158309955688,-0.18014477910581972,-0.04428779000000001,1.1946321682352232,0.78827,1.93245,-3.014736,1.41483596555165,110.95908433205615,1.5236895000000001,-0.0008514441643496308,-0.5170139526332671,-0.18313482281689986,-0.03257728,1.8325852133921237,0.8953595,4.651196,-2.432212,3.32584615787222,260.1822514421078,2.22296125,-0.0007841736593491728,0.969775180452772,-0.03462901241808636,19.49422295,4.0917032,0.6800924448399467,jumping
4.721886399999999,10.276405849183126,6.554875,29.108554,-14.011018,126.84468317985889,11656.846644126332,12.7039715,-0.0005412388942722518,0.6051525422212412,-0.42922269197201635,-6.215069190000001,5.602824830150848,3.8219689999999993,3.110966,-23.690177,69.7048146530686,8468.635344295988,7.44252625,-0.0007093552822273889,-0.8801012165652836,0.9479623508302404,-1.3579119000000004,5.697143645215515,3.2843210000000003,8.166622,-18.056171,33.976795985238915,2799.215080635322,6.347365249999999,-0.0004832863349125499,-1.134652569337825,1.3131470244724284,0.08733608999999999,2.0313228155419796,1.261982,4.101899,-4.957361,4.092637249748471,320.47624597555324,2.347239,-0.00042781255900225265,-0.46781273621521174,0.004934761414991051,0.04711314999999999,1.0297729933392974,0.461685,2.751168,-3.014736,1.05204774253579,82.50252481007344,1.036017,-0.0004980293644360696,-0.23264047126833762,1.320304134165836,-0.27931113,2.304406584316721,0.9824634999999999,6.143245,-3.314806,5.335201516125709,422.99610047586594,2.88873,-0.00037322252590963104,1.0298717378590498,0.322827594446188,18.98852863,4.22368253,1.3567375089940952,jumping
4.76087895,12.588399368365257,9.061005999999999,36.833296,-14.011018,179.54908904743726,15807.015367944377,17.4555635,-0.0007178375601136443,0.695536586914387,-0.3349898685740236,-4.815233350000001,6.641276313506488,4.1243865,3.110966,-23.690177,66.85195777657114,7039.637202934735,8.808566500000001,-0.0006654954115983417,-1.0051003028857792,0.26851943506226217,-0.94123395,5.29187119852597,3.0484925,8.166622,-17.55698,28.609783122603414,2305.116942058296,5.91670875,-0.0002998090835857951,-0.9649203636681059,1.1686475142999386,0.016190040000000003,1.8869058538952974,0.8849575000000001,3.730094,-5.413281,3.5250716818449,275.7395434498984,1.7635697499999998,-0.000948517842288032,-0.6914142878385301,0.8821966280010809,0.11437226999999994,1.2036548208912237,0.5447545,3.782032,-2.883739,1.4473780947210897,114.15095353966845,0.99672625,-0.0002725530704145017,0.4445778479258471,1.5357099024572918,-0.18329916000000002,2.885545295501879,1.5846170000000002,6.713745,-3.314806,8.276706517925799,649.3069476531831,3.55159825,-0.0003638557225164486,0.9926566407767063,-0.17597456137305523,19.84828641,4.59164143,1.7755188059392235,jumping
5.350020160000001,12.848700798521161,8.6176295,36.833296,-11.257835,192.06093680022556,17245.488332391265,17.777621,-0.0005633249229529664,0.7302187799685405,-0.4874483234888749,-4.52961707,5.666526314673647,4.032733500000001,2.816329,-18.363078,52.30585607097541,5689.727574045785,8.100107750000001,-1.313770330556381e-05,-0.7689849456793354,-0.269060505718703,-0.75800719,5.88405126690179,2.8367549999999997,7.257274,-22.887071,34.85041361850497,2768.389052073474,5.40498475,-0.00032250534296543974,-1.740544914559643,3.357412889369191,0.06196986000000001,2.387911618995044,1.0471135,5.314276,-6.692494,5.64894094467864,441.73035096820774,2.02876175,-0.0003649641263817059,-0.6751010790527537,1.0947110435222989,0.13667708,1.4000207245848921,0.8500570000000001,3.782032,-2.883739,1.9591380731718604,154.58111041727975,1.67329475,-0.00029374773550720074,0.2989841396989814,0.00645869515784403,-0.11065808,2.960178895624974,1.7497275,6.713745,-3.413447,8.68727771383174,679.6954161924616,3.77473625,-0.00014842056803689605,0.9220016073925945,-0.2835633564444864,19.668809520000003,5.1948713,1.7263464887730096,jumping
7.30190957,14.58349384044486,9.897929,44.207886,-15.269769,263.8693930368077,24789.948537994416,22.201955249999997,-0.000491994937810099,0.701137012918833,-0.4434593189628302,-3.2864383200000002,6.736796128759784,4.573449,9.277681,-18.064401,55.73125469083247,5198.230279407154,9.384597,-0.00043217051164635593,-0.4246508668270013,-0.5417871779182968,-0.8870307900000001,6.033346398667191,2.923096,6.124966,-22.887071,36.82407970105528,2939.9352297049923,6.110564,-0.0003703308764379475,-1.7752344190895686,3.124818441710156,0.18846506999999998,2.2918381039982436,1.020445,5.314276,-6.692494,5.23551575859899,411.9198315179346,2.0869605,-0.0003177313047184999,-0.8025333660085535,1.4936761816108968,-0.04717734999999999,1.2208715166851418,0.868833,2.927283,-2.43822,1.4778476900035702,115.63923774634827,1.94394525,-0.00018665393463653324,0.1583136571677469,-0.342259406388266,-0.18727850999999998,3.2070624012384608,1.54093,8.490096,-4.009814,10.21746999329085,802.1545119025586,4.044978,-0.0008804924934024086,1.0564421523842056,0.1154485726938339,21.92522188,5.24947729,0.6749527516009546,jumping
7.83175683,14.769364748554013,11.879356,44.207886,-15.269769,277.2892087693233,26460.883874124767,25.303194750000003,-0.0004133783576352152,0.5056808457427525,-0.6462539831211354,-2.6722373,8.200605579867316,3.069591,9.277681,-23.079655,73.71828474529676,6317.529249037777,11.004013,-0.0003223076435948898,-0.9152888592657962,-0.3065764699244533,-1.1982874900000002,5.141294424433583,2.090138,6.124966,-20.090345,27.60447218381523,2269.8779612179924,3.98065925,-0.0004925354315857944,-1.7271319830283698,3.1571325924121876,-0.04172699999999998,1.9489714086972887,0.9850155,5.17814,-4.924684,3.7622457989292992,294.2877163240902,1.85502825,-0.0005086733378598629,0.047311439745678134,0.6840915322278796,-0.17900859,1.110177151982967,0.7782355000000001,1.675549,-2.876111,1.25221245099095,100.39525617051027,1.4636930000000001,-0.0005215087346029712,-0.5233294872537858,-0.41773645097423184,0.09908786999999998,3.4552754796948975,1.4794915,8.490096,-4.009814,11.829357760156133,928.4304446853419,5.08506075,-0.0012635482557128781,0.9571411937487624,-0.3640201423621652,22.739207079999996,5.171985439999999,1.5519966959493887,jumping
6.287900780000001,12.043159229556107,6.7135655,32.044893,-15.332767,183.12500360528261,17563.363965300734,17.911659,-0.001968196638328918,0.5150303306351158,-0.8458707277748112,-4.02222588,8.850272815633383,3.5551650000000006,8.242488,-23.079655,93.72235665176964,8609.604991514883,13.243489,-0.0013351208835760988,-0.742496932363304,-0.8314256148533707,-1.1372966800000002,4.763498469829068,1.2844889999999998,4.873846,-20.090345,23.75745223368225,1958.1947162572067,2.63018075,-0.00041465875713905364,-2.2239098717952737,4.942164177080985,-0.21178328000000002,2.0633713903266826,1.122846,5.17814,-5.306277,4.25977863716204,339.53875656178525,2.25719625,-0.0017680696495714452,0.31253697112371587,0.3041570516957419,-0.035395760000000005,1.2223067105002252,0.89125,2.46541,-2.876111,1.48034621741452,116.4275380271954,1.97787975,-0.0017112524901809778,-0.4059110645221152,-0.7062267506063638,0.5855149300000001,3.533788542787778,1.4941879999999998,8.272398,-3.1538,12.705612583739692,1019.54262642911,6.04860775,-7.906386823531906e-05,0.8228341667549297,-0.8012132119922817,19.971257120000004,5.50959901,1.9757615363782692,jumping
5.488240450000001,12.724390743243077,5.239710499999999,36.337696,-16.287305,190.41180182587905,17265.31157539772,14.46816075,-0.0012774765797192555,0.8310358422301675,-0.16075150121278758,-4.4754273,8.828372211536612,6.873079000000001,8.242488,-22.475718,97.19020386396276,9187.679875780064,15.073071250000002,-0.0016788163843974686,-0.41988803106664363,-1.1388733818119006,-1.65874929,6.474950267995375,3.1413420000000003,9.746346,-20.916494,44.257180370358746,3691.168291809786,5.4368575,-0.0012953307428363113,-1.026602010848207,0.9895780743443772,-0.32724476,2.2404490037637825,1.3153325,3.735554,-6.541032,5.076504754028919,405.7346011203846,2.4936782500000003,-6.335994196784993e-05,-0.6492097876883339,0.1390817223122398,0.33806583999999995,1.251953350062195,0.7588755,2.764784,-2.373791,1.6660018309995401,139.37222059750823,1.5926475,-9.746787016709052e-05,-0.28917195586165106,-0.5143653086421529,0.59092334,3.47322059431454,1.6634255,8.373486,-3.07396,12.291819077559701,988.7413727433909,4.8428825,-0.0009603607013014616,0.9344582366864536,-0.4545256347857416,21.84570308,5.5718301199999996,2.4665864270014057,jumping
4.7583815199999995,13.126238880540706,7.7600565,36.337696,-16.287305,193.2173603674059,16869.977029312315,17.610587000000002,-0.0004786693394125302,0.7023348763916633,-0.46764623508988645,-5.16364497,8.61360589629137,7.811457,7.13502,-22.475718,100.11549384746553,9905.90525926519,15.630209,-0.00026087776938319156,-0.20904900214661634,-1.290116011177145,-1.9837501700000004,6.4701358101994995,4.119448500000001,9.746346,-20.916494,45.379295565376715,3854.238853778402,7.874117999999999,-0.00038524183700546925,-0.8029420994620715,0.6709968602542022,0.08248515999999999,2.169730323586114,1.147076,3.464987,-6.541032,4.667456181938441,367.43065524560427,2.4661202500000003,-0.0012164510885283868,-0.9309993815346005,0.6424286547295415,0.49155536999999994,1.4018563601980736,0.7172815,4.124337,-2.22498,2.18717592385735,190.47069639205426,1.46923825,-0.0010193533032866167,0.37926317703345797,0.03948790893652099,0.27377822999999996,3.4186637506704356,2.204931,8.373486,-4.373796,11.645343740968508,916.9550391803407,4.9059875,-0.0008865406195915572,0.6773458213944049,-0.52568558240573,23.23985562,5.639125480000001,2.2757645131674353,jumping
4.771184500000001,12.59633425707788,9.368361499999999,29.827413,-13.235596,179.84516188191367,15837.6285962711,19.81516175,-0.0006518808080987024,0.44869163309935045,-1.0249266360624372,-5.32161892,6.857129713913992,5.321562,7.123199,-18.801067,74.86965356400975,8071.797601491684,10.51039525,-0.0009283208473919461,-0.18732323967776768,-0.802126051298087,-1.63904201,4.557220754339579,3.2606034999999998,5.259163,-16.92536,23.247037104290413,2047.013311060805,7.03876575,-0.0015907909093054802,-0.748291678186688,0.3810753835169849,0.13988444,1.6850975614615626,1.1691384999999999,3.13087,-4.024971,2.8307259102813807,222.95071834227775,2.340165,-0.0006488193477053441,-0.27507242681812677,-0.4078345603544373,-0.17422771,1.468675720507398,0.8249930000000001,4.124337,-3.418276,2.1657935832196897,171.665374839513,1.649079,-0.00047930981837128597,0.6191632971128579,1.1481257476510205,-0.07926408999999998,2.9180723758149534,2.1220805,7.121263,-4.373796,8.43627772255291,659.6001803240828,4.2158225,-0.0001589521282890697,0.47682772061713324,-0.35796905611292207,21.05409165,4.787937920000001,0.1267334310665504,jumping
4.53262477,11.290744250492368,8.863709,29.827413,-13.235596,146.7507839783438,13071.29836123175,17.34112825,-0.0003212065560641867,0.3035516325778698,-0.8497425642360681,-6.99145493,6.370182627059503,4.4548615,1.457919,-21.836017,89.0538764732911,10786.15315485578,9.327211000000002,-0.0009010874156649318,-0.6072187361317566,-0.7338889089319096,-1.6939096700000003,4.320026131442162,3.4183965000000005,6.775291,-13.623905,21.345329488699207,1898.687264493109,6.90540125,-0.0010711551053559875,-0.22359920085424229,-0.31270328458107954,-0.11889315,1.3615376311202911,0.9799859999999999,2.309067,-4.024971,1.8493824548640097,145.90364931942574,1.8546827499999998,-0.0008484008006714836,-0.4278412147313669,0.11295556489450576,-0.24289991000000005,1.5525820006246687,0.6774195000000001,2.833368,-5.069739,2.4454061262550706,195.8625844838279,1.43255775,-0.0005717633172666054,-0.7490678122237048,1.143359143860983,-0.24013808,1.8091446776442057,0.9895225000000001,4.350282,-3.732452,3.29794071746796,262.3085129809723,1.86721675,-0.0004886762736366916,0.09856357817781214,0.004213397387002882,20.840077030000003,3.5853087400000003,1.0364453780351892,jumping
