mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
-8.45068492,11.033709334486035,7.211335,6.73878,-29.391369,191.9393898782604,20616.244554814213,17.955240249999996,-0.0011154659795609586,-0.5046856924305537,-1.0999123457108502,6.41130691,3.5234018859107246,2.5855129999999997,13.498659,1.021875,53.39507353535662,7386.013162045908,5.610624249999999,-0.0008389643252805629,0.16599305205363632,-0.9972125260341658,-4.50992471,11.455648455770925,6.1005005,7.774871,-27.166557,150.25898361665338,13345.116002305816,17.739351499999998,-0.0009422117194519576,-0.784584622456978,-0.8225073736079791,1.22368445,3.3376925890679536,3.1000864999999997,5.771977,-4.646185,12.526193534099749,1098.5399665724997,6.0266915,-0.0011594001282122578,-0.12224420545857424,-1.3189389049549143,-0.87653985,1.5659474892000262,1.0725255,1.183519,-4.522741,3.1959917321805698,309.8452106446578,2.1946417499999997,-0.0004987849212461464,-0.5904295282131635,-0.6624471821520563,-0.9963986000000001,3.146727951697465,1.3826815,5.175595,-4.427936,10.795688004056139,921.4334468692356,5.29367925,-0.0006610800368437422,0.7670369849925879,-0.9560254156699681,25.91687976,7.457084040000001,2.154502268995838,rotate_cw
-10.788621310000002,11.422119288289608,10.4750065,4.637569,-29.391369,245.55451071614442,28301.328324573995,23.044153750000003,-0.0009036022231250425,-0.17971361193447857,-1.5114764504555531,9.041466100000001,4.454530835156019,3.5889830000000003,16.676961,1.120636,101.39252574919145,14308.621516306872,7.271415250000001,-0.00014356204807274017,-0.2987482782453996,-1.0448455271669987,-10.49878527,13.549072920090392,14.258444,7.774871,-32.783953,291.96609536955646,31442.095707990222,28.727127499999998,-0.000724445490587992,-0.07417800888827478,-1.5298552742405787,1.16934696,3.9731345960589053,3.7983015,6.637755,-5.647187,16.9953128460774,1440.2189926021176,7.540534500000001,-0.001280862132402624,-0.12725511107697615,-1.46588326867846,-1.28429396,1.5935867683566507,1.0512335,1.183519,-5.351093,4.1635345760910605,454.95956378472243,2.0796895,-0.001177106232327479,-0.4529403163376399,-0.2716696918702497,0.6600129000000001,3.2580490124311887,3.1950339999999997,5.175595,-4.427936,10.944351561896223,891.9683336776642,6.5840784999999995,-0.001263664752152168,-0.06572456374974078,-1.5343227507876465,35.03000136,8.24751574,2.840130390306613,rotate_cw
-5.4856666700000005,10.34294847438875,5.3619639999999995,6.766762,-25.829994,135.99935612677086,12988.424275244985,15.5521735,-0.0009021911967611539,-0.7795957901645335,-0.7571748808575283,8.45594912,4.8221830378547335,4.2864439999999995,16.676961,1.120636,94.52399027809693,12980.817866454921,8.405593499999998,-0.0011230141810305535,0.03276884661423575,-1.4154838009223447,-7.161524050000001,13.260787797457116,7.126117,7.537396,-32.783953,225.37743479782404,21699.65994841589,23.91149075,-0.0013891196847227358,-0.6033588678525396,-1.140855317786957,-0.5787969199999999,3.829237438777117,2.1718385000000002,6.637755,-5.647187,14.8514346435085,1186.4877250124898,6.417413,-0.00023231890103979274,0.6788409164361979,-0.941547259881836,-1.8614375700000003,1.5118371892230404,1.3068889999999995,0.622223,-5.351093,5.727744996858149,718.2371388623961,2.3823067499999997,-8.419287537153034e-05,-0.21371280419196023,-0.6632485693464854,0.27060615000000005,3.238392815185283,3.2082775000000003,5.157871,-4.700775,10.455543833607049,825.2990088637081,6.26466325,-0.0011609742472180242,-0.0469861482093274,-1.4574011762906096,28.024624199999995,8.29969518,2.2093076120030424,rotate_cw
-6.63622868,9.897204367875373,6.012738499999999,6.766762,-26.624869,141.01463884975095,14482.498166932019,15.075053,-0.0011244653538848225,-0.606737282907476,-0.8597060695159362,6.63377767,4.105552961034083,3.2134675,15.248521,1.085621,60.694015639687784,8181.156137311209,7.636306750000001,-0.000504181409352918,0.4808723500260768,-0.9993816488474141,-3.33972578,12.360683259025265,2.7566985,7.537396,-33.845183,162.4123940092446,13560.000101426549,16.560730749999998,-0.00011917633662850946,-1.1440964901418267,-0.1038160588870829,0.5188155999999999,3.408667833585286,2.7729834999999996,6.149225,-4.964361,11.77199586252518,944.9154744156908,6.05243075,-0.0013613757866511613,0.18352336162395796,-1.303776469682309,-1.22440742,1.342671147364745,1.0192904999999999,0.852867,-4.369357,3.2839116820171608,374.29712846585477,1.9436839999999997,-0.0011535770529206928,-0.459156646745752,-0.7335688891360026,-1.0833368700000001,3.224051224741772,1.5531535,4.71989,-4.700775,11.464180010662728,987.4442346277526,6.0437175,-0.0003822600111884564,0.5901792373514778,-1.2579012473959894,24.609127929999996,7.551044069999998,2.054667880827648,rotate_cw
-12.159363099999998,11.410958706816617,10.747271999999999,6.672191,-28.547862,276.7579898202288,33172.99408697991,21.626899,-0.0001592999372795285,0.13912291324268977,-1.378832268041076,8.91800915,4.42875487106051,3.7058505000000004,16.142306,1.085621,98.94861821034648,13947.66369363538,7.2192665,-0.0007695812913185082,-0.21817998046599937,-1.0890028623882293,-8.06667444,12.869437888141091,9.728015,6.166865,-33.845183,229.03744376210346,23065.619000762126,23.646594750000002,-0.0013431953919909468,-0.47026872759989286,-1.2075223176338015,1.7342440200000004,3.6260928121493796,3.0175339999999995,6.381856,-4.392607,16.02466591240394,1487.714004498788,7.159008,-0.0007146721391377903,-0.2767074218014602,-1.4809802307272777,-1.1989303100000002,1.7127465949410716,1.0899395,0.931029,-5.36864,4.34159977773411,451.8128624170718,2.55333575,-0.0007410968537466927,-0.8142437810274478,-0.2857051729746942,0.00405425000000001,3.446502372463737,3.188666,5.848048,-4.54367,11.759611254307247,923.2171497613567,6.68906275,-0.0013790412405867186,0.2587123787645068,-1.461233653800836,34.19579421,8.18868254,2.651565312664948,rotate_cw
-7.178600660000001,11.516405686731941,8.886154000000001,7.283012,-28.547862,182.83363137773023,18345.598892537182,18.9266505,-0.001108960277491154,-0.5025378053167205,-1.0667264809222554,10.36801846,5.131907175873211,4.835988,19.509601,2.872743,133.56891333606197,18841.21875811173,9.41770425,-0.0008484075306731721,0.07333849045660355,-1.2655796378903257,-8.86675679,13.570525206272686,9.8336595,6.622063,-35.28739,260.93693880335263,26587.85223105745,25.620165,-0.0011227920743218211,-0.452008040581075,-1.2734629956071026,-0.23150448000000004,3.735756055986773,2.5810285,6.381856,-6.036746,13.869908901003498,1090.9306433032043,6.56848,-0.0011789415057861235,0.41493897808811614,-1.209334395210626,-2.0208089499999993,1.736867103980731,1.507965,0.931029,-5.36864,7.07020907592161,871.6204540752838,2.8622055000000004,-0.0005590579612682111,0.042064157743210796,-1.1046830762263775,0.68383331,3.6973819818559046,3.5664525,5.848048,-4.744197,14.001555180420732,1133.142820883125,7.464521749999999,-0.001126662359433559,-0.14176935219180967,-1.5163668283287872,32.78382577,8.889374580000002,2.4440212262569387,rotate_cw
-5.6739691500000005,10.132403365462189,5.7536405,7.283012,-28.467507,133.8328678959769,12986.065322070684,14.268207250000001,-0.001075889664620147,-0.781409886591641,-0.5739578778776466,7.943687269999998,5.704936767702665,2.4857050000000003,19.509601,0.667084,95.32300793181092,12377.132015283645,9.55451025,-8.666626881293277e-05,0.6929494777098613,-0.9519761649517329,-3.4084797799999995,12.747265228989825,3.143437,6.779481,-35.28739,172.48557752069974,14386.1637518967,15.68179675,-0.00037268748327820545,-1.240006471840549,0.10739790980115904,0.12561231999999997,3.617322636085518,2.2536720000000003,6.732721,-6.036746,12.969951277937097,1016.3650835613898,5.4794789999999995,-0.0010898290343261737,0.40064210942521805,-0.9302071783882653,-1.6701310499999997,1.4098744788154436,0.989822,0.675014,-4.871762,4.75720630972907,591.0561079273739,2.3711480000000003,-0.0013338605028923739,-0.3162619457842009,-1.0396900942662124,-0.9424046600000001,3.4716357932060298,2.116885,5.27605,-4.744197,12.819859073052282,1072.096638195705,6.63090375,-0.0008561173645816528,0.5751298473648117,-1.2082812094074427,25.56134834,8.09605739,2.1434583010133217,rotate_cw
-11.694763849999998,11.150524537017116,10.742184,6.356905,-28.826188,259.8583569833813,31001.64294498261,20.89498375,-0.0008429645437993224,-0.04315033434255188,-1.400074572427779,8.96083994,4.897744452983916,4.2817305,17.68492,0.667084,104.04467414976658,14410.352768731427,9.021090000000001,-0.001067359243927029,-0.01412195277573922,-1.2389757664057468,-6.041793339999999,11.886404185689958,6.675558,6.779481,-28.701091,176.37700518420027,16699.19616716086,20.923077999999997,-0.0013887247696006246,-0.6146155190336541,-1.1010786713882006,1.8786171200000001,3.7399976700285853,3.2934585,6.732721,-4.809983,17.37690902965814,1633.6123169987718,7.349376250000001,-0.0005240582568944264,-0.26858033946931403,-1.4280703879821124,-1.2021317999999999,1.9031449443062827,1.058977,1.331215,-6.223566,5.03086193681942,505.97096111826926,2.36954675,-0.00033501518350318463,-0.9518752655165977,0.20570651682717767,-0.38103550999999997,3.4246939588273895,2.5329995,5.637239,-4.515254,11.756431484393493,934.2187109952997,6.51853625,-0.0014214999888384344,0.38605373313625163,-1.369604731303617,31.962354290000004,8.42874205,2.577093576808762,rotate_cw
-8.50917524,10.438985742131868,7.5692685,6.356905,-28.826188,180.28876235621712,19779.510454322568,17.20024425,-0.0011310575126983712,-0.500422317102486,-1.0144728349662193,8.797570349999999,4.883511396570194,3.4873045,17.68492,0.26411,101.00744078802575,13938.116931663924,7.575553000000001,-0.00021413714165727167,-0.1939789465501737,-0.9597397049590883,-9.32155033,12.889092502249403,11.139471499999999,6.273557,-32.798318,251.35871903094943,26453.84889607403,25.88532275,-0.0009367118737378647,-0.3188359905171993,-1.4099672053978398,0.25888529000000005,3.5172833204763503,2.551257,6.132674,-4.809983,12.31459073031451,969.9362725046351,6.3670539999999995,-0.0011239419503388348,0.36852910254499005,-1.331993821768259,-1.8393646700000001,2.07049424494519,1.6705134999999998,1.331215,-6.223566,7.62733934341185,861.1025036065512,3.3047284999999995,-0.0009308196729153713,-0.39384180211281206,-0.7830195150480557,0.77224531,3.3539754323507673,3.0725725000000006,5.637239,-4.005036,11.733022507621389,963.9020713968346,6.61669275,-0.0008020153440677916,-0.1306957299415431,-1.5538898604034181,31.004429660000007,8.38345673,2.543904647088016,rotate_cw
-6.66084258,9.89489882878548,5.369521,4.669741,-26.924144,141.29675647912237,14509.825071826868,16.07306075,-0.0006915013581841999,-0.7407116832168719,-0.883115300834711,5.30654449,3.7408762257044272,3.0859760000000005,11.426776,0.26411,42.013627811029544,5482.287822399161,7.195137000000001,-1.1116320233329015e-05,0.2138314334757869,-1.5706156933917665,-3.97125482,11.685404422029158,3.389217,6.273557,-32.798318,150.95405458668813,13026.16764651857,16.8090165,-0.000312901573802728,-1.0746931048616275,-0.1857603280305855,0.28448694,3.0758538201561114,2.2479839999999998,5.432715,-3.851522,9.447200774769819,745.9899813417675,5.77544375,-0.0011210020839034981,0.4145650821010022,-1.2840613391093902,-1.3051335699999997,1.7339342664463073,0.9280884999999999,1.835444,-5.526491,4.67983639549407,499.0308310138288,1.7770169999999998,-0.0007534421976532935,-0.5496304569742803,0.09967820120196391,-0.7736749500000001,2.9268109943383784,1.9423645,4.720828,-3.958913,9.079133298871708,756.6919436139876,5.421993,-0.0008592297296107305,0.6146828105257257,-1.1176664766680913,22.547949229999993,7.0892529,1.9782642012885059,rotate_cw
-10.769630819999998,10.593989231290749,10.274491500000002,4.171747,-26.924144,227.0952297534712,26809.75521635622,20.340052500000002,-0.0006212141382841044,1.8388881521540375e-05,-1.553947611562675,7.239447880000003,3.9290176531988896,3.2820764999999996,14.173225,0.852485,67.69241352919352,9383.797376329168,7.0038255,-0.0004001949217586312,-0.14503361253035937,-1.1196575288270347,-6.882108729999999,11.643414496638929,8.490886499999998,6.153248,-29.918542,181.57683070067836,17930.054253409133,20.08020725,-0.001204367964870722,-0.5770560804478763,-1.053942217638114,1.64657095,3.7934814861222494,3.0425125000000004,7.001842,-4.229417,16.95779266108065,1536.7847642308357,7.428688999999999,-0.0003616274941717825,-0.21115925979558847,-1.4721319866364255,-1.00415338,1.5395741249275463,0.9955175,1.835444,-4.845809,3.35490961185038,340.9799742012198,2.0272445,-0.0005572121263833197,-0.5028525827576728,0.053980965027174754,-0.26472375000000004,2.90092766977196,2.6464990000000004,5.07878,-3.909585,8.40130619561015,664.624799228641,5.474602749999999,-0.0013167181015252866,0.3155299091137886,-1.2814362154539476,29.46680905,7.6480605200000005,2.5160947474660116,rotate_cw
-6.195073129999998,9.408064617731442,6.6505685,4.96722,-24.659529,126.00549413894417,12861.908574872303,15.21949125,-0.001128889651204506,-0.6182149110978488,-1.0022927337016763,7.513872770000001,4.098502519248052,2.8547860000000007,14.173225,0.424971,73.0880296750273,10124.039555049276,7.423110250000001,-0.0008292327039444653,-0.2824280076271721,-1.2348925388114464,-9.16036816,13.280979425823407,11.210999,7.730279,-31.485847,258.532915190795,26807.318466810073,26.792538,-0.0011428701773168448,-0.3178241328789006,-1.3950362022384282,-0.20264124000000008,3.868590278773178,2.692173,7.001842,-5.086164,14.857394309716902,1166.0815903236107,6.317184750000001,-0.0010062407077820364,0.5632415810306051,-1.050427293583489,-1.81825535,1.2564295864790058,0.9103874999999999,0.287885,-4.845809,4.86888167052563,638.6776636889595,1.76667425,-0.0001641193300630974,-0.3238462567417151,-0.440023207708256,0.7769371599999999,2.9553027590135814,2.5755465,5.07878,-3.950775,9.25010760404782,771.3177112751054,5.45253425,-0.001082955856662238,-0.2183399821174038,-1.3266943520400314,28.32014206,7.903499609999999,2.396000791065825,rotate_cw
-6.4125639,10.109739733626414,6.1398554999999995,4.96722,-27.376798,142.30574487843117,14336.902450503398,14.30434425,-0.000714753868233562,-0.8232172286685918,-0.6760425486119601,4.985630169999999,3.2594209210527727,2.1521630000000003,11.408221,0.424971,35.374094685204774,4705.556524541585,5.11225575,-3.799988076203075e-05,0.4911680117347482,-1.0804514996100942,-3.7943726499999997,12.059613795664339,2.821417,7.730279,-31.485847,158.37720585863994,13499.61332347695,17.16822125,-0.0003985240089323481,-1.0786183793203132,-0.247604760181662,0.03547942999999996,3.2294718236736806,2.5792640000000002,6.021952,-5.086164,10.32645216725631,809.1313526473226,5.35037375,-0.0012581891929376394,0.2591327903233199,-1.0911461197862191,-1.1590445800000002,1.373282697395471,0.9795889999999998,1.650768,-3.360706,3.210430651723501,356.33364149256727,1.9491342500000002,-0.0011332325704499124,0.3118094214477108,-0.8616640160261206,-0.73243021,3.0473438722516812,2.26061,4.780192,-4.366737,9.72989564151301,802.4393910188707,5.628361249999999,-0.0006966654989043436,0.4811673816951711,-1.2427163369984255,22.5991792,7.098836160000002,1.8363458484354584,rotate_cw
-12.046834149999997,11.369953421011857,11.0192385,3.742287,-30.210934,273.10929542562565,32678.517116871797,22.906337250000004,-0.0004162368572965869,-0.0747056432416693,-1.4776170727175308,7.528564119999999,3.655757990805428,2.9392564999999995,13.842077,1.746869,69.91019853141573,9891.58582497054,6.3240965,-0.0005818727592358538,-0.06949680749788245,-1.2473216651517904,-7.11092404,11.544531286598861,8.810437499999999,6.842928,-28.170626,182.50868130363727,18280.732397159416,20.06281175,-0.001368783317312732,-0.4658970587972556,-1.2344502250900198,1.73420277,3.6259315361951225,2.909547,6.734563,-4.209801,16.023364957598254,1486.7855020438817,6.7054645,-2.4507561241791927e-05,-0.29202091379296913,-1.421015374346058,-1.05404374,1.853393283173198,1.3991645,1.650768,-5.012421,4.511724201323601,439.4318080612333,2.722426,-0.0005298928115812717,-0.4426835330843481,-0.9008342572739614,-0.34094315000000003,3.1742418757312434,2.860481,5.22459,-4.366737,10.091295602321269,801.7472710583166,6.0058375,-0.001375382241841842,0.2845334048275122,-1.3686134030707895,30.99051935,8.042297139999999,2.510931050868585,rotate_cw
-7.211399760000002,10.190126453923764,5.6013845,4.113388,-30.210934,154.8045768740154,16170.425255085825,12.89696575,-0.0008967617315093948,-0.9689452149872864,-0.2735775277203567,8.23041987,4.246382942623429,2.5098715000000005,14.465318,0.65646,85.59126165093998,11980.893393363107,7.108646500000001,-0.0006618721137244887,-0.5034386865067628,-1.1548240867424704,-8.378092689999999,12.599138299608434,11.2530465,6.968025,-28.170626,227.34334015596488,23277.56905568466,26.77439475,-0.000962053382357363,-0.24895866460744057,-1.4978775025297482,-0.027628909999999986,3.656602282289242,2.680381,6.734563,-4.326363,13.237796205002251,1036.0169277130976,6.578877,-0.001035555078028505,0.537221723631558,-1.1714123822844538,-1.9460953899999998,1.8653637826336806,1.5237845,1.581146,-5.820864,7.232073488125069,861.0085320362215,3.290849,-0.000427903270410727,-0.19058773363986684,-0.8456640701384295,0.48497699999999994,3.2329309793029024,3.0424435,5.238826,-4.323259,10.582526980296059,847.0427098846217,6.0388772500000005,-0.0011353848558556113,-0.01336053664638655,-1.4868499978183336,28.736815400000005,8.25796252,2.3734423879275153,rotate_cw
-5.635480870000001,7.56707453037625,4.4464065,4.113388,-22.960992,88.4466554149222,9394.516690626317,9.996165750000001,-0.0005336418737660837,-0.9738644676641239,-0.11522670029454174,4.03947463,4.865849584430832,2.764031,14.465318,-3.400664,39.75708254293629,4384.236070019393,5.9348145,-0.0008364512670545388,0.3924952695543993,-0.7559892088640949,-6.441087810000002,9.88187843902107,6.079251999999999,6.968025,-26.947039,138.16261844488415,14040.008921815608,11.82997425,-0.0004848134915036128,-0.5529922887885679,-0.5519877089455627,0.3271297599999999,2.6696151175496663,2.5357675000000004,4.272295,-4.326363,7.162590306968881,568.4867907760566,4.96795075,-0.0007457240755264048,-0.2145455225765159,-1.3361938289588096,-0.21826287999999988,2.425597937430454,1.812923,3.797882,-5.820864,5.8723287853120985,462.6030595198196,3.4867565000000003,-0.00023952108165541114,-0.4179715665742252,-0.5464717877456922,0.03392551000000002,2.656997435891371,1.418285,5.238826,-4.164904,6.990189960818749,546.990988909146,3.9139995,-0.0010186209340285384,0.47897583918076403,-0.8194611328853347,20.715723630000003,6.5557322299999985,2.4783959977271586,rotate_cw
