SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ
1733469818,2.313098,1.121683,3.991882,-2.429574,-2.315144,-1.939806,-35.599747,-59.727341,-662.678589
1733469818,2.367417,1.20997,3.920356,-2.654162,-2.496871,-1.759597,-36.587982,-58.400055,-662.666809
1733469818,2.584241,1.426046,3.516484,-2.858271,-2.676178,-1.561207,-37.0345,-57.367111,-662.866821
1733469818,3.21661,2.344971,2.472013,-3.031708,-2.900819,-1.330557,-38.322693,-55.877441,-663.640015
1733469818,3.21661,2.344971,2.472013,-3.165804,-3.15301,-1.092734,-39.668655,-54.453766,-664.070374
1733469818,3.25791,3.32824,0.748637,-3.242755,-3.415842,-0.854932,-40.975555,-52.755997,-664.718872
1733469818,3.294721,4.050091,-0.257526,-3.29055,-3.68234,-0.579243,-42.48912,-51.137955,-664.656799
1733469818,3.256114,5.003732,-1.272817,-3.319447,-3.943447,-0.255723,-44.325745,-49.60405,-664.984375
1733469818,3.331232,5.981913,-2.24606,-3.317513,-4.202478,0.099622,-46.357178,-47.851288,-663.865051
1733469818,3.51394,7.136367,-3.172467,-3.313397,-4.462882,0.536608,-48.240555,-46.202667,-663.644592
1733469818,3.423559,8.437616,-4.318392,-3.356589,-4.679496,1.087173,-50.152924,-44.258118,-662.951904
1733469818,3.157653,9.601946,-6.277746,-3.461239,-4.674579,1.727426,-52.035812,-42.198196,-662.525208
1733469818,2.953996,11.121965,-8.873809,-3.673398,-4.265526,2.479027,-53.705856,-40.228851,-660.899658
1733469818,2.58499,12.07351,-11.701062,-3.931717,-3.485558,3.263951,-55.366302,-37.57901,-660.072266
1733469818,1.973121,12.277915,-14.07192,-4.11731,-2.527725,4.012111,-56.562302,-34.977402,-659.723999
1733469818,0.853683,12.393884,-15.601815,-4.217488,-1.647206,4.62294,-57.005463,-32.300812,-659.004639
1733469818,-0.929698,12.655451,-16.066739,-4.178398,-1.165248,5.010919,-57.092178,-29.429565,-658.469482
1733469818,-2.733131,12.975226,-16.106692,-4.030611,-1.263353,5.1974,-57.211975,-26.635056,-657.672729
1733469818,-4.506785,12.710817,-17.211317,-3.769748,-1.718328,5.236995,-57.278107,-23.893066,-656.699097
1733469818,-6.266224,12.723237,-19.30789,-3.400739,-2.01596,5.191082,-57.166931,-21.401352,-655.721924
1733469818,-7.661146,12.548759,-21.225196,-3.056865,-2.069235,5.083917,-56.428665,-18.939758,-654.578735
1733469818,-8.797344,12.102689,-23.32551,-2.63412,-1.979912,4.927498,-56.135117,-16.671677,-653.689392
1733469818,-9.673024,12.381015,-24.722526,-2.092119,-1.782339,4.746347,-55.656372,-14.829544,-651.83374
1733469818,-9.959879,12.927642,-25.024196,-1.535759,-1.724722,4.622707,-54.81102,-13.112869,-651.412842
1733469818,-10.061632,13.289914,-25.698612,-0.878973,-1.809897,4.648184,-53.681015,-11.790558,-650.646606
1733469818,-11.102961,13.448081,-26.402807,-0.07994,-1.813836,4.81439,-52.821884,-10.668457,-650.176575
1733469818,-13.118429,13.230807,-26.076447,0.694457,-1.692895,4.98564,-51.641464,-9.938553,-649.754761
1733469818,-15.697434,12.636147,-25.209447,1.362463,-1.515281,5.001714,-51.049927,-9.546021,-650.322021
1733469818,-18.027291,11.886912,-24.069209,1.972669,-1.40271,4.779281,-50.095093,-9.46962,-650.884888
1733469818,-19.560628,11.478701,-22.677579,2.551644,-1.352239,4.422084,-49.006226,-9.507462,-651.273621
1733469818,-20.650588,11.451467,-20.858135,3.059075,-1.354099,4.040531,-48.363495,-9.937439,-651.845642
1733469818,-21.691766,11.663204,-19.301605,3.509314,-1.284947,3.737108,-47.140701,-10.712372,-652.734802
1733469818,-23.071575,11.494113,-17.688362,3.890234,-1.123819,3.477493,-46.416946,-11.697205,-653.017151
1733469818,-24.767567,10.785579,-16.191687,4.146534,-0.84116,3.161988,-45.972641,-12.669144,-654.707153
1733469818,-25.934292,9.699509,-14.725687,4.225494,-0.530848,2.676446,-45.568619,-14.094833,-655.997803
1733469818,-26.00911,9.014618,-13.537864,4.235478,-0.294204,2.048815,-45.162842,-15.552307,-656.744873
1733469818,-25.159917,8.920646,-12.568661,4.281713,-0.204766,1.433549,-45.081177,-17.096313,-657.454468
1733469818,-23.884406,9.101109,-11.641057,4.414796,-0.329316,0.851849,-44.814072,-19.088806,-658.651855
1733469818,-22.437111,10.309432,-11.101464,4.699536,-0.534917,0.446443,-44.587296,-21.100525,-659.156128
1733469818,-21.379024,11.502493,-10.461614,5.060068,-0.59607,0.287719,-44.550705,-23.211075,-659.972229
1733469818,-21.150228,11.766005,-9.348609,5.332166,-0.471154,0.273793,-44.722061,-25.75589,-660.696411
1733469818,-21.765089,11.366921,-8.216002,5.432485,-0.061622,0.264078,-45.10733,-28.351562,-661.597351
1733469818,-22.594829,10.427646,-6.643012,5.366033,0.442631,0.1184,-44.718475,-30.709351,-661.270264
1733469818,-23.210588,9.688586,-4.907964,5.216213,0.799748,-0.199671,-44.6633,-33.275726,-662.518372
1733469818,-23.222709,8.994267,-3.421165,5.069977,0.889579,-0.659516,-44.566086,-35.851776,-663.020386
1733469818,-22.461203,8.261492,-2.27943,4.991979,0.785395,-1.175859,-44.484406,-38.642059,-663.324768
1733469818,-21.409101,7.787291,-1.288679,4.943321,0.567343,-1.69055,-44.229782,-41.048187,-663.114868
1733469818,-20.128802,7.639449,-0.415095,4.874345,0.355103,-2.145258,-44.136948,-43.728058,-663.007935
1733469818,-18.721759,7.441628,0.385466,4.777311,0.197188,-2.503001,-43.795364,-46.325882,-662.918823
1733469818,-17.43308,6.926575,1.062427,4.630354,0.112177,-2.787122,-43.671402,-48.881577,-662.64679
1733469818,-16.258126,6.398055,1.620276,4.433442,0.159586,-3.023255,-43.589783,-51.343231,-662.032898
1733469818,-15.157242,5.975778,2.278532,4.181069,0.30175,-3.208784,-43.217484,-53.588058,-662.059814
1733469818,-14.160506,5.393388,2.921674,3.878172,0.476538,-3.368051,-42.602844,-55.725235,-661.526062
1733469818,-13.267169,4.74456,3.537283,3.552105,0.640573,-3.530912,-42.169724,-57.732285,-661.286987
1733469818,-12.423213,4.116082,4.205116,3.213025,0.740459,-3.704226,-40.93428,-59.489029,-660.652832
1733469818,-11.621006,3.665074,4.712387,2.869047,0.757194,-3.875124,-40.137909,-61.011765,-660.321411
1733469818,-10.626365,3.387646,4.905869,2.558128,0.731006,-4.019151,-39.148468,-62.371201,-659.876038
1733469818,-9.259126,3.352032,5.091719,2.267009,0.693275,-4.106534,-38.219559,-63.461273,-659.60968
1733469818,-7.840113,3.245789,5.540033,1.970877,0.574555,-4.125671,-37.022476,-64.603119,-659.14209
1733469818,-6.727707,3.078943,5.94166,1.666473,0.372081,-4.108836,-35.994385,-65.224136,-658.737427
1733469818,-5.70224,2.893093,6.077681,1.347694,0.127298,-4.074719,-35.104889,-65.928467,-657.78125
1733469818,-4.79379,2.724601,6.048651,1.020405,-0.135394,-4.008971,-34.268509,-66.104111,-658.002808
1733469818,-4.125958,2.505083,5.563975,0.681258,-0.320222,-3.916686,-33.327515,-66.449097,-658.13916
1733469818,-3.524564,2.165106,4.764461,0.345647,-0.33254,-3.822196,-32.593246,-66.513626,-658.436951
1733469818,-2.794333,1.826477,4.172645,0.032696,-0.221769,-3.719167,-31.61824,-66.530426,-658.337402
1733469818,-2.201169,1.484555,3.93936,-0.22961,-0.113649,-3.604406,-30.880844,-66.193207,-658.142334
1733469818,-1.7548,1.164031,3.908983,-0.45488,-0.062493,-3.516852,-30.396057,-65.767075,-658.500061
1733469818,-1.299154,0.936282,3.937714,-0.639321,-0.136751,-3.44906,-29.456879,-65.339691,-658.452332
1733469818,-0.901118,0.746692,3.878307,-0.78476,-0.341266,-3.393322,-28.87175,-64.803299,-659.037231
1733469818,-0.61531,0.543334,3.668665,-0.888215,-0.66573,-3.350295,-28.432007,-64.053589,-659.553711
1733469818,-0.460136,0.247351,3.216909,-0.960234,-1.027634,-3.322099,-28.020462,-63.564102,-659.609558
1733469818,-0.09517,0.033668,2.611775,-1.032131,-1.320942,-3.286437,-27.7798,-62.570404,-660.110718
1733469818,0.521936,0.160561,1.905635,-1.132546,-1.479951,-3.179414,-27.557129,-62.042984,-660.584473
1733469818,1.198896,0.300323,1.216105,-1.273125,-1.495311,-2.983795,-27.770508,-60.929871,-660.596802
1733469818,2.096872,0.388908,0.853084,-1.416882,-1.416107,-2.705797,-27.820511,-60.076553,-661.181885
1733469818,2.639308,0.413,0.798017,-1.583209,-1.34689,-2.390269,-28.253159,-59.152023,-661.63147
1733469818,2.67971,0.440084,0.473902,-1.769497,-1.413662,-2.09061,-28.733383,-57.977417,-662.051453
1733469818,2.655619,0.278027,-0.316334,-1.867077,-1.558931,-1.845571,-28.942825,-57.214539,-662.973877
1733469818,2.556708,0.249596,-1.145625,-1.836693,-1.774146,-1.641292,-29.589874,-56.20668,-663.044556
1733469818,2.391957,0.276081,-1.705869,-1.717178,-2.021215,-1.443004,-30.242279,-55.21553,-663.373413
1733469818,1.775899,0.223409,-1.85386,-1.641228,-2.225168,-1.295846,-31.100357,-54.411835,-663.674561
1733469818,1.125873,0.423624,-2.009184,-1.732963,-2.346376,-1.234957,-32.184387,-53.404175,-663.512329
1733469819,0.919224,1.096844,-2.438345,-1.933892,-2.464842,-1.18451,-33.103088,-52.135132,-664.342285
1733469819,1.158045,1.793407,-3.597887,-2.083628,-2.644377,-1.057901,-33.866745,-51.04718,-664.364868
1733469819,1.391181,2.163909,-5.331588,-2.086424,-2.757791,-0.815171,-35.244263,-50.101242,-664.668823
1733469819,1.536329,2.087445,-6.861333,-1.989737,-2.778939,-0.52869,-36.485931,-49.232773,-664.994019
1733469819,1.832163,1.934365,-8.010999,-1.897074,-2.725996,-0.212677,-37.498871,-48.250458,-664.931274
1733469819,2.128445,2.085499,-8.660725,-1.805344,-2.575235,0.17556,-38.493073,-47.149185,-664.886658
1733469819,1.777994,2.363077,-8.637531,-1.776287,-2.401472,0.630643,-39.607315,-46.232895,-664.732117
1733469819,0.542436,2.456601,-8.426243,-1.886208,-2.234288,1.06981,-40.599854,-45.090988,-665.040955
1733469819,-1.099088,1.789067,-8.749161,-2.122636,-1.986196,1.382181,-41.528137,-43.811981,-664.911194
1733469819,-2.866009,1.002871,-9.339481,-2.44327,-1.63983,1.510854,-42.536697,-42.539108,-664.035095
1733469819,-4.123713,0.197372,-10.441413,-2.783743,-1.260997,1.462925,-42.823364,-40.900757,-665.027039
1733469819,-4.45546,-0.372598,-12.044031,-3.032755,-0.943596,1.296824,-43.338348,-39.260269,-664.682983
1733469819,-4.005948,-0.133327,-13.580211,-3.12126,-0.726777,1.139664,-43.761185,-37.72496,-664.302002
1733469819,-3.091663,0.15293,-14.945954,-3.04047,-0.630524,1.092179,-43.760986,-36.086136,-664.18689
1733469819,-2.347964,0.4953,-16.077663,-2.842724,-0.617213,1.182082,-43.676239,-34.725113,-664.186157
1733469819,-2.422483,1.182287,-17.050157,-2.599151,-0.639261,1.394293,-43.878601,-33.104614,-663.419739
1733469819,-3.060688,1.174057,-18.325668,-2.302741,-0.581385,1.63958,-43.902145,-31.977722,-664.090332
1733469819,-4.272603,0.378134,-19.420417,-1.95432,-0.339256,1.83492,-43.724243,-30.953812,-663.227783
1733469819,-5.792322,-0.455347,-19.87741,-1.65773,0.059169,1.867223,-43.668106,-30.033829,-663.343018
1733469819,-6.894253,-0.804152,-19.742437,-1.470528,0.49027,1.751922,-43.176559,-29.529922,-662.864868
1733469819,-7.206697,-1.192761,-19.549854,-1.328151,0.835556,1.557144,-42.620667,-28.838028,-663.712402
1733469819,-6.840234,-1.468095,-19.15077,-1.191236,1.121755,1.345729,-41.754868,-27.970276,-663.55011
1733469819,-5.874623,-1.284938,-18.417396,-1.077849,1.225867,1.209736,-40.834244,-27.398712,-663.446899
1733469819,-5.005677,-0.859818,-18.172589,-0.980568,1.17619,1.220235,-40.145493,-27.029526,-663.290344
1733469819,-4.910208,-0.893187,-18.78341,-0.800211,1.083886,1.309871,-39.514252,-26.562088,-663.326782
1733469819,-5.22729,-0.981174,-19.56377,-0.50813,1.06083,1.412415,-38.531891,-26.383591,-663.639526
1733469819,-5.897667,-1.339705,-20.10067,-0.143764,1.138919,1.485859,-37.985367,-26.378632,-663.463135
1733469819,-6.603358,-1.823633,-20.128502,0.225498,1.370726,1.459457,-37.067764,-26.589859,-663.456055
1733469819,-6.929418,-1.92838,-19.237859,0.554128,1.61808,1.361733,-36.112793,-27.178497,-663.931396
1733469819,-6.758233,-1.89112,-17.72203,0.813586,1.772286,1.241554,-35.102768,-27.478027,-663.283875
1733469819,-6.026804,-1.785775,-15.929372,1.026407,1.697202,1.17909,-34.032257,-27.919952,-664.124329
1733469819,-5.648071,-1.817648,-14.648773,1.188246,1.421208,1.224025,-33.374466,-28.522095,-664.28125
1733469819,-5.979519,-2.166453,-14.242507,1.343913,1.083777,1.291959,-32.75914,-29.476288,-664.349182
1733469819,-6.70137,-2.685396,-14.320768,1.534338,0.845611,1.302323,-32.099319,-30.285934,-664.490784
1733469819,-7.526023,-2.98108,-14.225598,1.738947,0.74567,1.245785,-31.765533,-31.178879,-664.727783
1733469819,-8.163779,-3.068768,-13.80781,1.923982,0.778397,1.159359,-31.205338,-32.138397,-664.919067
1733469819,-8.691551,-3.300108,-12.919561,2.02884,0.968549,1.023748,-30.842392,-33.078217,-665.099365
1733469819,-8.721927,-3.538181,-11.616966,2.011729,1.162553,0.817577,-30.028824,-34.349716,-664.991455
1733469819,-8.078635,-3.438672,-10.531495,1.91317,1.268321,0.605746,-29.416962,-35.147324,-664.85022
1733469819,-7.024438,-2.972701,-9.572916,1.821003,1.233058,0.510444,-28.922272,-35.887665,-663.958252
1733469819,-6.328025,-2.778471,-8.822483,1.765838,1.042025,0.521172,-28.595367,-36.848251,-664.976135
1733469819,-6.223428,-3.058892,-8.421155,1.757326,0.473992,0.500625,-28.495544,-37.864853,-665.08551
1733469819,-6.372916,-3.479374,-8.242338,1.799792,0.241723,0.410131,-28.457703,-38.77948,-665.228333
1733469819,-6.446238,-3.749021,-8.272865,1.86053,0.106367,0.327679,-28.157471,-39.594193,-665.080688
1733469819,-6.185719,-3.646968,-8.206126,1.88915,0.054949,0.27294,-28.126923,-40.493896,-664.880554
1733469819,-5.724686,-3.319411,-7.826496,1.874366,0.06016,0.259472,-28.030334,-41.381302,-664.852966
1733469819,-5.445911,-3.118747,-7.516446,1.834831,0.140882,0.251607,-28.14888,-42.415726,-664.860474
1733469819,-5.278167,-3.016245,-7.206397,1.781309,0.238514,0.239462,-28.039078,-43.252563,-664.722595
1733469819,-5.168932,-3.00203,-6.749703,1.693829,0.308857,0.202588,-28.253723,-43.916046,-664.430664
1733469819,-5.172224,-3.11351,-6.075436,1.556261,0.310384,0.165766,-27.820633,-44.821136,-663.809509
1733469819,-4.781969,-3.264644,-5.407753,1.41745,0.266735,0.178104,-27.476089,-45.49707,-664.200317
1733469819,-4.353407,-3.345149,-5.009867,1.253704,0.2517,0.212583,-27.689529,-46.021271,-664.348511
1733469819,-4.260931,-3.503465,-4.792593,1.068586,0.244021,0.218911,-27.380539,-46.625046,-664.348694
1733469819,-4.125658,-3.797054,-4.774786,0.929162,0.201609,0.239643,-27.615021,-47.199066,-664.374512
1733469819,-3.84838,-3.767576,-4.980837,0.843792,0.166482,0.266189,-27.471069,-47.827148,-664.417236
1733469819,-3.727922,-3.62557,-5.342362,0.799296,0.169818,0.277638,-27.363052,-48.090988,-664.421021
1733469819,-3.82339,-3.673154,-5.754763,0.795466,0.162785,0.254522,-27.486328,-48.398483,-664.380737
1733469819,-4.039766,-3.715651,-6.079177,0.828061,0.138211,0.204332,-27.558792,-48.801682,-664.250977
1733469819,-4.408025,-3.638438,-6.206669,0.849811,0.106325,0.131143,-27.321716,-49.285751,-663.989807
1733469819,-4.497059,-3.770419,-6.111798,0.835652,0.039129,0.073318,-27.389404,-49.720383,-663.192078
1733469819,-4.231003,-3.866636,-5.810129,0.778341,0.000604,0.066666,-27.111298,-50.130676,-663.925781
1733469819,-3.922151,-3.96809,-5.573402,0.650539,0.057073,0.101,-27.465836,-50.317413,-663.95752
1733469819,-3.640683,-4.093187,-5.322759,0.447917,0.178459,0.148261,-27.351166,-50.565292,-663.893921
1733469819,-3.426701,-4.151995,-5.212027,0.248063,0.286949,0.218291,-26.963028,-50.806763,-664.041382
1733469819,-3.166182,-4.071789,-5.459827,0.122341,0.343535,0.29619,-27.058624,-50.865265,-663.957642
1733469819,-3.124284,-3.860501,-5.956774,0.192525,0.318079,0.354535,-27.476791,-51.065445,-663.744446
1733469819,-3.306692,-3.955072,-6.831106,0.450317,0.077718,0.342702,-27.020584,-51.39064,-663.352539
1733469819,-4.08765,-4.277391,-6.223578,0.497569,-0.288547,0.231921,-27.020584,-51.39064,-663.352539
1733469819,-4.742465,-4.64116,-5.714361,0.595909,-0.424237,0.067949,-27.291351,-51.61705,-663.328491
1733469819,-5.052813,-5.005079,-6.334459,0.572041,-0.477532,-0.053533,-27.413437,-51.76236,-663.401917
1733469819,-4.755932,-4.675277,-5.66932,0.409545,-0.445466,-0.100916,-27.563339,-52.202011,-663.039368
1733469819,-4.231003,-4.821473,-5.482123,0.144714,-0.263487,-0.105775,-27.771133,-52.255798,-662.950684
1733469819,-3.933224,-4.891803,-5.726631,-0.168828,0.089587,-0.049712,-27.613266,-52.061203,-663.471191
1733469819,-3.689016,-4.805462,-6.125864,-0.435449,0.492892,0.050167,-27.515137,-51.974487,-663.330688
1733469819,-3.729867,-4.77733,-6.620117,-0.627642,0.799825,0.081186,-27.373367,-51.808609,-663.374634
